FCI gs energy -28.569185 
FCI gs wfn 
1101010100101100 0.026192143277 0.000000000000 I 
1101010100110001 -0.006177649244 0.000000000000 I 
1101010100110010 0.026192143277 0.000000000000 I 
1101010100110100 -0.031395578523 0.000000000000 I 
1101010100111000 0.009334004869 0.000000000000 I 
1101010101000011 -0.000807880298 0.000000000000 I 
1101010101000101 0.005221661463 0.000000000000 I 
1101010101000110 -0.012134090342 0.000000000000 I 
1101010101001001 -0.012134090342 0.000000000000 I 
1101010101001010 0.046634916538 0.000000000000 I 
1101010101001100 -0.033279391114 0.000000000000 I 
1101010101010001 0.011762019690 0.000000000000 I 
1101010101010010 -0.054265893181 0.000000000000 I 
1101010101010100 0.075762298096 0.000000000000 I 
1101010101011000 -0.025977824214 0.000000000000 I 
1101010101100001 -0.003469653712 0.000000000000 I 
1101010101100010 0.017210256810 0.000000000000 I 
1101010101100100 -0.028225080686 0.000000000000 I 
1101010101101000 0.017210256810 0.000000000000 I 
1101010101110000 -0.003469653712 0.000000000000 I 
1101010110000011 0.000202510964 0.000000000000 I 
1101010110000101 -0.001375834677 0.000000000000 I 
1101010110000110 0.003378593749 0.000000000000 I 
1101010110001001 0.003476193388 0.000000000000 I 
1101010110001010 -0.013951308109 0.000000000000 I 
1101010110001100 0.010889574212 0.000000000000 I 
1101010110010001 -0.003994818802 0.000000000000 I 
1101010110010010 0.019204553454 0.000000000000 I 
1101010110010100 -0.028707798849 0.000000000000 I 
1101010110011000 0.010889574212 0.000000000000 I 
1101010110100001 0.002027869728 0.000000000000 I 
1101010110100010 -0.010639465399 0.000000000000 I 
1101010110100100 0.019204553454 0.000000000000 I 
1101010110101000 -0.013951308109 0.000000000000 I 
1101010110110000 0.003378593749 0.000000000000 I 
1101010111000001 -0.000368097895 0.000000000000 I 
1101010111000010 0.002027869728 0.000000000000 I 
1101010111000100 -0.003994818802 0.000000000000 I 
1101010111001000 0.003476193388 0.000000000000 I 
1101010111010000 -0.001375834677 0.000000000000 I 
1101010111100000 0.000202510964 0.000000000000 I 
1101011000001101 0.000169426244 0.000000000000 I 
1101011000001110 -0.000266493174 0.000000000000 I 
1101011000010011 0.000171421095 0.000000000000 I 
1101011000010101 -0.000871878776 0.000000000000 I 
1101011000010110 0.001640588822 0.000000000000 I 
1101011000011001 0.000975153419 0.000000000000 I 
1101011000011010 -0.003304019205 0.000000000000 I 
1101011000011100 0.001722096320 0.000000000000 I 
1101011000100011 -0.000280361017 0.000000000000 I 
1101011000100101 0.001703854419 0.000000000000 I 
1101011000100110 -0.003740467761 0.000000000000 I 
1101011000101001 -0.003420170846 0.000000000000 I 
1101011000101010 0.012577834164 0.000000000000 I 
1101011000101100 -0.007881683767 0.000000000000 I 
1101011000110001 0.001828056920 0.000000000000 I 
1101011000110010 -0.008080803363 0.000000000000 I 
1101011000110100 0.010328880763 0.000000000000 I 
1101011000111000 -0.003219731484 0.000000000000 I 
1101011001000011 0.000239295032 0.000000000000 I 
1101011001000101 -0.001603985385 0.000000000000 I 
1101011001000110 0.003899968604 0.000000000000 I 
1101011001001001 0.003922804647 0.000000000000 I 
1101011001001010 -0.015628316870 0.000000000000 I 
1101011001001100 0.011862900685 0.000000000000 I 
1101011001010001 -0.004098404990 0.000000000000 I 
1101011001010010 0.019575801572 0.000000000000 I 
1101011001010100 -0.028707798849 0.000000000000 I 
1101011001011000 0.010328880763 0.000000000000 I 
1101011001100001 0.001322032153 0.000000000000 I 
1101011001100010 -0.006821621615 0.000000000000 I 
1101011001100100 0.011862900685 0.000000000000 I 
1101011001101000 -0.007881683767 0.000000000000 I 
1101011001110000 0.001722096320 0.000000000000 I 
1101011010000101 0.000708302196 0.000000000000 I 
1101011010000110 -0.001841331425 0.000000000000 I 
1101011010001001 -0.001912085344 0.000000000000 I 
1101011010001010 0.008042059180 0.000000000000 I 
1101011010001100 -0.006821621615 0.000000000000 I 
1101011010010001 0.002431814024 0.000000000000 I 
1101011010010010 -0.012243880088 0.000000000000 I 
1101011010010100 0.019575801572 0.000000000000 I 
1101011010011000 -0.008080803363 0.000000000000 I 
1101011010100001 -0.001456542753 0.000000000000 I 
1101011010100010 0.008042059180 0.000000000000 I 
1101011010100100 -0.015628316870 0.000000000000 I 
1101011010101000 0.012577834164 0.000000000000 I 
1101011010110000 -0.003304019205 0.000000000000 I 
1101011011000001 0.000317497976 0.000000000000 I 
1101011011000010 -0.001841331425 0.000000000000 I 
1101011011000100 0.003899968604 0.000000000000 I 
1101011011001000 -0.003740467761 0.000000000000 I 
1101011011010000 0.001640588822 0.000000000000 I 
1101011011100000 -0.000266493174 0.000000000000 I 
1101011100000101 -0.000116793121 0.000000000000 I 
1101011100000110 0.000317497976 0.000000000000 I 
1101011100001001 0.000333887305 0.000000000000 I 
1101011100001010 -0.001456542753 0.000000000000 I 
1101011100001100 0.001322032153 0.000000000000 I 
1101011100010001 -0.000466412807 0.000000000000 I 
1101011100010010 0.002431814024 0.000000000000 I 
1101011100010100 -0.004098404990 0.000000000000 I 
1101011100011000 0.001828056920 0.000000000000 I 
1101011100100001 0.000333887305 0.000000000000 I 
1101011100100010 -0.001912085344 0.000000000000 I 
1101011100100100 0.003922804647 0.000000000000 I 
1101011100101000 -0.003420170846 0.000000000000 I 
1101011100110000 0.000975153419 0.000000000000 I 
1101011101000001 -0.000116793121 0.000000000000 I 
1101011101000010 0.000708302196 0.000000000000 I 
1101011101000100 -0.001603985385 0.000000000000 I 
1101011101001000 0.001703854419 0.000000000000 I 
1101011101010000 -0.000871878776 0.000000000000 I 
1101011101100000 0.000169426244 0.000000000000 I 
1101011110000100 0.000239295032 0.000000000000 I 
1101011110001000 -0.000280361017 0.000000000000 I 
1101011110010000 0.000171421095 0.000000000000 I 
1101100000110101 0.000169426244 0.000000000000 I 
1101100000110110 -0.000248069822 0.000000000000 I 
1101100000111001 -0.000113573213 0.000000000000 I 
1101100000111010 0.000317498101 0.000000000000 I 
1101100000111100 -0.000124430596 0.000000000000 I 
1101100001001101 0.000195015640 0.000000000000 I 
1101100001001110 -0.000259420333 0.000000000000 I 
1101100001010011 0.000171421095 0.000000000000 I 
1101100001010101 -0.000755355302 0.000000000000 I 
1101100001010110 0.001199610863 0.000000000000 I 
1101100001011001 0.000615953116 0.000000000000 I 
1101100001011010 -0.001841330947 0.000000000000 I 
1101100001011100 0.000789564141 0.000000000000 I 
1101100001100011 -0.000115946056 0.000000000000 I 
1101100001100101 0.000621314879 0.000000000000 I 
1101100001100110 -0.001189296760 0.000000000000 I 
1101100001101001 -0.001011170311 0.000000000000 I 
1101100001101010 0.003378593525 0.000000000000 I 
1101100001101100 -0.001749433399 0.000000000000 I 
1101100001110001 0.000376782628 0.000000000000 I 
1101100001110010 -0.001478510057 0.000000000000 I 
1101100001110100 0.001518358764 0.000000000000 I 
1101100001111000 -0.000398390658 0.000000000000 I 
1101100010001101 -0.000268196767 0.000000000000 I 
1101100010001110 0.000391932356 0.000000000000 I 
1101100010010011 -0.000259420333 0.000000000000 I 
1101100010010101 0.001239297688 0.000000000000 I 
1101100010010110 -0.002164650128 0.000000000000 I 
1101100010011001 -0.001217076104 0.000000000000 I 
1101100010011010 0.003899968390 0.000000000000 I 
1101100010011100 -0.001844319406 0.000000000000 I 
1101100010100011 0.000333886980 0.000000000000 I 
1101100010100101 -0.001912084737 0.000000000000 I 
1101100010100110 0.003922803969 0.000000000000 I 
1101100010101001 0.003476193102 0.000000000000 I 
1101100010101010 -0.012134090547 0.000000000000 I 
1101100010101100 0.006808456805 0.000000000000 I 
1101100010110001 -0.001522446976 0.000000000000 I 
1101100010110010 0.006303440635 0.000000000000 I 
1101100010110100 -0.007159044224 0.000000000000 I 
1101100010111000 0.002033488938 0.000000000000 I 
1101100011000011 -0.000133687581 0.000000000000 I 
1101100011000101 0.000838473899 0.000000000000 I 
1101100011000110 -0.001899688705 0.000000000000 I 
1101100011001001 -0.001844319414 0.000000000000 I 
1101100011001010 0.006978805225 0.000000000000 I 
1101100011001100 -0.004778652090 0.000000000000 I 
1101100011010001 0.001604819679 0.000000000000 I 
1101100011010010 -0.007344128039 0.000000000000 I 
1101100011010100 0.010060656157 0.000000000000 I 
1101100011011000 -0.003386626852 0.000000000000 I 
1101100011100001 -0.000424430352 0.000000000000 I 
1101100011100010 0.002101660563 0.000000000000 I 
1101100011100100 -0.003413935692 0.000000000000 I 
1101100011101000 0.002033488938 0.000000000000 I 
1101100011110000 -0.000398390658 0.000000000000 I 
1101100100001101 0.000195015640 0.000000000000 I 
1101100100001110 -0.000308552066 0.000000000000 I 
1101100100010011 0.000195015640 0.000000000000 I 
1101100100010101 -0.000991240837 0.000000000000 I 
1101100100010110 0.001875042433 0.000000000000 I 
1101100100011001 0.001098116622 0.000000000000 I 
1101100100011010 -0.003740467539 0.000000000000 I 
1101100100011100 0.001949070412 0.000000000000 I 
1101100100100011 -0.000308552066 0.000000000000 I 
1101100100100101 0.001875042433 0.000000000000 I 
1101100100100110 -0.004139360373 0.000000000000 I 
1101100100101001 -0.003740467539 0.000000000000 I 
1101100100101010 0.013829486009 0.000000000000 I 
1101100100101100 -0.008652710710 0.000000000000 I 
1101100100110001 0.001949070412 0.000000000000 I 
1101100100110010 -0.008652710710 0.000000000000 I 
1101100100110100 0.011041063191 0.000000000000 I 
1101100100111000 -0.003413935692 0.000000000000 I 
1101100101000011 0.000239295032 0.000000000000 I 
1101100101000101 -0.001603985385 0.000000000000 I 
1101100101000110 0.003922804647 0.000000000000 I 
1101100101001001 0.003899968604 0.000000000000 I 
1101100101001010 -0.015628316870 0.000000000000 I 
1101100101001100 0.011862900685 0.000000000000 I 
1101100101010001 -0.003994818802 0.000000000000 I 
1101100101010010 0.019204553454 0.000000000000 I 
1101100101010100 -0.028225080686 0.000000000000 I 
1101100101011000 0.010060656157 0.000000000000 I 
1101100101100001 0.001231618578 0.000000000000 I 
1101100101100010 -0.006375889914 0.000000000000 I 
1101100101100100 0.011041063191 0.000000000000 I 
1101100101101000 -0.007159044224 0.000000000000 I 
1101100101110000 0.001518358764 0.000000000000 I 
1101100110000101 0.000459108811 0.000000000000 I 
1101100110000110 -0.001189297447 0.000000000000 I 
1101100110001001 -0.001217076256 0.000000000000 I 
1101100110001010 0.005110007504 0.000000000000 I 
1101100110001100 -0.004273927155 0.000000000000 I 
1101100110010001 0.001486793748 0.000000000000 I 
1101100110010010 -0.007481719797 0.000000000000 I 
1101100110010100 0.011862900685 0.000000000000 I 
1101100110011000 -0.004778652090 0.000000000000 I 
1101100110100001 -0.000813341751 0.000000000000 I 
1101100110100010 0.004488213983 0.000000000000 I 
1101100110100100 -0.008652710710 0.000000000000 I 
1101100110101000 0.006808456805 0.000000000000 I 
1101100110110000 -0.001749433399 0.000000000000 I 
1101100111000001 0.000158731399 0.000000000000 I 
1101100111000010 -0.000922857376 0.000000000000 I 
1101100111000100 0.001949070412 0.000000000000 I 
1101100111001000 -0.001844319406 0.000000000000 I 
1101100111010000 0.000789564141 0.000000000000 I 
1101100111100000 -0.000124430596 0.000000000000 I 
1101101000001110 0.000119426542 0.000000000000 I 
1101101000010101 0.000382091962 0.000000000000 I 
1101101000010110 -0.000769329843 0.000000000000 I 
1101101000011001 -0.000458776524 0.000000000000 I 
1101101000011010 0.001640589140 0.000000000000 I 
1101101000011100 -0.000922857376 0.000000000000 I 
1101101000100011 0.000126151065 0.000000000000 I 
1101101000100101 -0.000801480870 0.000000000000 I 
1101101000100110 0.001875042770 0.000000000000 I 
1101101000101001 0.001703854757 0.000000000000 I 
1101101000101010 -0.006602977184 0.000000000000 I 
1101101000101100 0.004488213983 0.000000000000 I 
1101101000110001 -0.000986405071 0.000000000000 I 
1101101000110010 0.004615697931 0.000000000000 I 
1101101000110100 -0.006375889914 0.000000000000 I 
1101101000111000 0.002101660563 0.000000000000 I 
1101101001000011 -0.000119162357 0.000000000000 I 
1101101001000101 0.000835792819 0.000000000000 I 
1101101001000110 -0.002164650779 0.000000000000 I 
1101101001001001 -0.002164650779 0.000000000000 I 
1101101001001010 0.009091734660 0.000000000000 I 
1101101001001100 -0.007481719797 0.000000000000 I 
1101101001010001 0.002431814024 0.000000000000 I 
1101101001010010 -0.012243880088 0.000000000000 I 
1101101001010100 0.019204553454 0.000000000000 I 
1101101001011000 -0.007344128039 0.000000000000 I 
1101101001100001 -0.000844585710 0.000000000000 I 
1101101001100010 0.004615697931 0.000000000000 I 
1101101001100100 -0.008652710710 0.000000000000 I 
1101101001101000 0.006303440635 0.000000000000 I 
1101101001110000 -0.001478510057 0.000000000000 I 
1101101010000101 -0.000431510760 0.000000000000 I 
1101101010000110 0.001199611568 0.000000000000 I 
1101101010001001 0.001239298273 0.000000000000 I 
1101101010001010 -0.005518677885 0.000000000000 I 
1101101010001100 0.005110007504 0.000000000000 I 
1101101010010001 -0.001706055085 0.000000000000 I 
1101101010010010 0.009091734660 0.000000000000 I 
1101101010010100 -0.015628316870 0.000000000000 I 
1101101010011000 0.006978805225 0.000000000000 I 
1101101010100001 0.001126788965 0.000000000000 I 
1101101010100010 -0.006602977184 0.000000000000 I 
1101101010100100 0.013829486009 0.000000000000 I 
1101101010101000 -0.012134090547 0.000000000000 I 
1101101010110000 0.003378593525 0.000000000000 I 
1101101011000001 -0.000266492846 0.000000000000 I 
1101101011000010 0.001640589140 0.000000000000 I 
1101101011000100 -0.003740467539 0.000000000000 I 
1101101011001000 0.003899968390 0.000000000000 I 
1101101011010000 -0.001841330947 0.000000000000 I 
1101101011100000 0.000317498101 0.000000000000 I 
1101101100000110 -0.000248069844 0.000000000000 I 
1101101100001001 -0.000259420417 0.000000000000 I 
1101101100001010 0.001199611568 0.000000000000 I 
1101101100001100 -0.001189297447 0.000000000000 I 
1101101100010001 0.000391932787 0.000000000000 I 
1101101100010010 -0.002164650779 0.000000000000 I 
1101101100010100 0.003922804647 0.000000000000 I 
1101101100011000 -0.001899688705 0.000000000000 I 
1101101100100001 -0.000308551800 0.000000000000 I 
1101101100100010 0.001875042770 0.000000000000 I 
1101101100100100 -0.004139360373 0.000000000000 I 
1101101100101000 0.003922803969 0.000000000000 I 
1101101100110000 -0.001189296760 0.000000000000 I 
1101101101000001 0.000119426295 0.000000000000 I 
1101101101000010 -0.000769329843 0.000000000000 I 
1101101101000100 0.001875042433 0.000000000000 I 
1101101101001000 -0.002164650128 0.000000000000 I 
1101101101010000 0.001199610863 0.000000000000 I 
1101101101100000 -0.000248069822 0.000000000000 I 
1101101110000010 0.000119426542 0.000000000000 I 
1101101110000100 -0.000308552066 0.000000000000 I 
1101101110001000 0.000391932356 0.000000000000 I 
1101101110010000 -0.000259420333 0.000000000000 I 
1101110000010110 0.000119426295 0.000000000000 I 
1101110000011010 -0.000266492846 0.000000000000 I 
1101110000011100 0.000158731399 0.000000000000 I 
1101110000100101 0.000126151216 0.000000000000 I 
1101110000100110 -0.000308551800 0.000000000000 I 
1101110000101001 -0.000280360982 0.000000000000 I 
1101110000101010 0.001126788965 0.000000000000 I 
1101110000101100 -0.000813341751 0.000000000000 I 
1101110000110001 0.000173624286 0.000000000000 I 
1101110000110010 -0.000844585710 0.000000000000 I 
1101110000110100 0.001231618578 0.000000000000 I 
1101110000111000 -0.000424430352 0.000000000000 I 
1101110001000101 -0.000144949624 0.000000000000 I 
1101110001000110 0.000391932787 0.000000000000 I 
1101110001001001 0.000391932787 0.000000000000 I 
1101110001001010 -0.001706055085 0.000000000000 I 
1101110001001100 0.001486793748 0.000000000000 I 
1101110001010001 -0.000466412807 0.000000000000 I 
1101110001010010 0.002431814024 0.000000000000 I 
1101110001010100 -0.003994818802 0.000000000000 I 
1101110001011000 0.001604819679 0.000000000000 I 
1101110001100001 0.000173624286 0.000000000000 I 
